58.65.235.209	1185473488	148	0.6592	-	en	1	CreativeThings
58.65.235.209	1185473494	148	0.6655	-	en	1	CreativeThings
58.65.235.209	1185473495	148	0.6603	-	en	1	CreativeThings
58.65.235.209	1185473498	148	0.6598	-	en	1	CreativeThings
84.110.202.16	1185474369	148	4.1296	-	en	1	CreativeThings
84.110.202.16	1185474371	148	0.6698	-	en	1	CreativeThings
207.59.107.175	1185476197	148	0.6903	-	en	1	CreativeThings
75.136.195.0	1185476868	148	0.6609	-	en	1	CreativeThings
75.136.195.0	1185476872	148	0.6576	-	en	1	CreativeThings
75.136.195.0	1185476880	148	0.6620	-	en	1	CreativeThings
75.136.195.0	1185476888	148	0.6630	-	en	1	CreativeThings
213.232.254.154	1185478610	148	0.6949	-	en	1	CreativeThings
65.55.209.216	1185479456	158	0.1067	-	en	1	CreativeThings
160.114.118.120	1185479847	148	0.7005	-	en	1	CreativeThings
84.109.78.180	1185488277	148	5.0366	-	en	1	CreativeThings
84.109.78.180	1185488282	148	0.6587	-	en	1	CreativeThings
84.110.184.215	1185488531	148	5.8290	-	en	1	CreativeThings
84.110.184.215	1185488536	148	0.6675	-	en	1	CreativeThings
58.65.235.209	1185491311	148	0.6991	-	en	1	CreativeThings
58.65.235.209	1185491323	148	0.6617	-	en	1	CreativeThings
58.65.235.209	1185491326	148	0.6640	-	en	1	CreativeThings
58.65.235.209	1185491328	148	0.6579	-	en	1	CreativeThings
58.65.235.209	1185491330	148	0.6598	-	en	1	CreativeThings
58.65.235.209	1185491332	148	0.6633	-	en	1	CreativeThings
58.65.235.209	1185491334	148	0.6586	-	en	1	CreativeThings
65.55.209.221	1185491335	186	0.1427	-	en	1	CreativeThings
213.6.34.72	1185497610	148	0.7006	-	en	1	CreativeThings
65.55.209.219	1185499477	195	0.1950	-	en	1	CreativeThings
65.55.209.215	1185501217	154	0.1396	-	en	1	CreativeThings
89.150.197.141	1185501630	1	0.1337	-	en	1	CreativeThings
68.61.159.162	1185503882	148	0.6994	-	en	1	CreativeThings
68.61.159.162	1185503886	148	0.6617	-	en	1	CreativeThings
68.61.159.162	1185503890	148	0.6662	-	en	1	CreativeThings
68.61.159.162	1185503894	148	0.6664	-	en	1	CreativeThings
68.61.159.162	1185503897	148	0.6620	-	en	1	CreativeThings
68.61.159.162	1185503898	148	0.6628	-	en	1	CreativeThings
68.61.159.162	1185503903	148	0.6631	-	en	1	CreativeThings
68.61.159.162	1185503909	148	0.6738	-	en	1	CreativeThings
65.55.209.220	1185504593	141	0.1108	-	en	1	CreativeThings
65.54.188.144	1185507685	148	2.5638	-	en	1	CreativeThings
58.65.235.209	1185508898	148	0.6961	-	en	1	CreativeThings
58.65.235.209	1185508899	148	0.6611	-	en	1	CreativeThings
58.65.235.209	1185508901	148	0.6609	-	en	1	CreativeThings
58.65.235.209	1185508905	148	0.6613	-	en	1	CreativeThings
58.65.235.209	1185508906	148	0.6646	-	en	1	CreativeThings
58.65.235.209	1185508908	148	0.6709	-	en	1	CreativeThings
58.65.235.209	1185508920	148	0.6636	-	en	1	CreativeThings
58.65.235.209	1185508922	148	0.6619	-	en	1	CreativeThings
58.65.235.209	1185508924	148	0.6634	-	en	1	CreativeThings
218.108.64.166	1185510260	148	0.7002	-	en	1	CreativeThings
65.55.209.217	1185511636	761	0.2219	-	en	1	CreativeThings
65.55.209.218	1185515801	761	0.1939	-	en	1	CreativeThings
74.6.28.200	1185517898	2	0.2098	-	en	1	CreativeThings
74.6.22.27	1185518173	190	0.1739	-	en	1	CreativeThings
218.123.220.103	1185522047	148	0.7042	-	en	1	CreativeThings
212.71.186.140	1185522066	148	0.6657	-	en	1	CreativeThings
193.0.73.26	1185523713	148	0.7041	-	en	1	CreativeThings
74.6.24.20	1185524288	2	0.2384	-	en	1	CreativeThings
84.109.80.97	1185527069	148	7.7518	-	en	1	CreativeThings
84.109.80.97	1185527077	148	0.6660	-	en	1	CreativeThings
84.109.80.106	1185527280	148	4.4267	-	en	1	CreativeThings
84.109.80.106	1185527283	148	0.6746	-	en	1	CreativeThings
84.109.80.108	1185527349	148	3.9134	-	en	1	CreativeThings
84.109.80.108	1185527352	148	0.6690	-	en	1	CreativeThings
68.254.160.231	1185527369	148	0.6688	-	en	1	CreativeThings
68.254.160.231	1185527372	148	0.6660	-	en	1	CreativeThings
68.254.160.231	1185527380	148	0.6666	-	en	1	CreativeThings
72.185.105.45	1185527384	148	0.6645	-	en	1	CreativeThings
72.185.105.45	1185527386	148	0.6648	-	en	1	CreativeThings
72.185.105.45	1185527388	148	0.6647	-	en	1	CreativeThings
72.185.105.45	1185527390	148	0.6676	-	en	1	CreativeThings
72.185.105.45	1185527391	148	0.6723	-	en	1	CreativeThings
74.6.25.204	1185527497	6	0.1155	-	en	1	CreativeThings
84.108.223.57	1185528030	148	7.9711	-	en	1	CreativeThings
84.108.223.57	1185528034	148	0.6670	-	en	1	CreativeThings
84.109.83.62	1185528332	148	5.8190	-	en	1	CreativeThings
84.109.83.62	1185528335	148	0.6717	-	en	1	CreativeThings
84.108.223.96	1185528416	148	3.6031	-	en	1	CreativeThings
84.108.223.96	1185528418	148	0.6665	-	en	1	CreativeThings
84.109.80.111	1185528506	148	9.6189	-	en	1	CreativeThings
84.109.80.111	1185528513	148	0.6667	-	en	1	CreativeThings
84.109.80.99	1185528592	148	4.4603	-	en	1	CreativeThings
84.109.80.99	1185528596	148	0.6665	-	en	1	CreativeThings
84.108.223.64	1185528668	148	8.7626	-	en	1	CreativeThings
84.108.223.64	1185528670	148	0.6699	-	en	1	CreativeThings
58.65.235.209	1185530080	148	0.7008	-	en	1	CreativeThings
58.65.235.209	1185530082	148	0.6653	-	en	1	CreativeThings
58.65.235.209	1185530093	148	0.6674	-	en	1	CreativeThings
58.65.235.209	1185530096	148	0.6705	-	en	1	CreativeThings
58.65.235.209	1185530099	148	0.6673	-	en	1	CreativeThings
58.65.235.209	1185530100	148	0.6652	-	en	1	CreativeThings
58.65.235.209	1185530102	148	0.6662	-	en	1	CreativeThings
58.65.235.209	1185530104	148	0.6773	-	en	1	CreativeThings
84.109.83.61	1185530140	148	2.6733	-	en	1	CreativeThings
84.109.83.61	1185530141	148	0.6667	-	en	1	CreativeThings
84.109.80.110	1185530742	148	2.7881	-	en	1	CreativeThings
84.109.80.110	1185530745	148	0.6687	-	en	1	CreativeThings
86.49.88.108	1185537450	148	0.7052	-	en	1	CreativeThings
84.110.181.192	1185541995	148	5.5918	-	en	1	CreativeThings
84.110.181.192	1185541997	148	0.6653	-	en	1	CreativeThings
65.54.188.145	1185542035	141	0.1120	-	en	1	CreativeThings
72.193.230.122	1185544215	148	0.7031	-	en	1	CreativeThings
72.193.230.122	1185544217	148	0.6720	-	en	1	CreativeThings
72.193.230.122	1185544219	148	0.6674	-	en	1	CreativeThings
72.193.230.122	1185544221	148	0.6672	-	en	1	CreativeThings
72.193.230.122	1185544222	148	0.6682	-	en	1	CreativeThings
72.193.230.122	1185544224	148	0.6714	-	en	1	CreativeThings
72.193.230.122	1185544226	148	0.6692	-	en	1	CreativeThings
72.193.230.122	1185544228	148	0.6693	-	en	1	CreativeThings
72.193.230.122	1185544229	148	0.6707	-	en	1	CreativeThings
72.193.230.122	1185544231	148	0.8836	-	en	1	CreativeThings
72.193.230.122	1185544234	148	0.6677	-	en	1	CreativeThings
72.193.230.122	1185544235	148	0.6700	-	en	1	CreativeThings
72.193.230.122	1185544237	148	0.6708	-	en	1	CreativeThings
72.193.230.122	1185544239	148	0.6703	-	en	1	CreativeThings
75.16.251.199	1185544317	148	0.6711	-	en	1	CreativeThings
75.16.251.199	1185544323	148	0.6697	-	en	1	CreativeThings
75.16.251.199	1185544330	148	0.6708	-	en	1	CreativeThings
75.16.251.199	1185544334	148	0.6713	-	en	1	CreativeThings
75.16.251.199	1185544339	148	0.6706	-	en	1	CreativeThings
75.16.251.199	1185544348	148	0.6766	-	en	1	CreativeThings
75.62.210.23	1185544353	148	0.6765	-	en	1	CreativeThings
75.62.210.23	1185544363	148	0.6717	-	en	1	CreativeThings
75.62.210.23	1185544369	148	0.6693	-	en	1	CreativeThings
24.98.212.131	1185544407	148	0.6766	-	en	1	CreativeThings
24.98.212.131	1185544408	148	0.6678	-	en	1	CreativeThings
24.98.212.131	1185544410	148	0.6821	-	en	1	CreativeThings
24.98.212.131	1185544411	148	0.6723	-	en	1	CreativeThings
24.98.212.131	1185544413	148	0.6735	-	en	1	CreativeThings
24.98.212.131	1185544415	148	0.6691	-	en	1	CreativeThings
24.98.212.131	1185544416	148	0.6714	-	en	1	CreativeThings
24.98.212.131	1185544417	148	0.6695	-	en	1	CreativeThings
24.98.212.131	1185544418	148	0.6690	-	en	1	CreativeThings
24.98.212.131	1185544421	148	0.6728	-	en	1	CreativeThings
65.55.209.214	1185545782	3671	1.4774	-	en	1	CreativeThings
65.55.209.220	1185547208	195	0.2258	-	en	1	CreativeThings
74.6.26.202	1185548311	1	0.1721	-	en	1	CreativeThings
74.6.23.164	1185550083	205	0.2152	-	en	1	CreativeThings
65.55.209.215	1185550975	208	0.1868	-	en	1	CreativeThings
74.6.26.45	1185554627	192	0.2099	-	en	1	CreativeThings
65.55.209.218	1185555315	195	0.1621	-	en	1	CreativeThings
65.55.209.220	1185559071	208	0.1965	-	en	1	CreativeThings
84.108.220.40	1185561825	148	1.8904	-	en	1	CreativeThings
84.108.220.40	1185561828	148	0.6769	-	en	1	CreativeThings
84.108.220.218	1185562725	148	1.9048	-	en	1	CreativeThings
84.108.220.218	1185562729	148	0.6800	-	en	1	CreativeThings
84.108.220.121	1185563000	148	2.8881	-	en	1	CreativeThings
84.108.220.121	1185563003	148	0.6744	-	en	1	CreativeThings
84.108.220.84	1185563418	148	2.7102	-	en	1	CreativeThings
84.108.220.84	1185563420	148	0.6706	-	en	1	CreativeThings
84.108.221.188	1185564042	148	3.1043	-	en	1	CreativeThings
84.108.221.188	1185564044	148	0.6745	-	en	1	CreativeThings
84.108.220.3	1185564332	148	4.2750	-	en	1	CreativeThings
84.108.220.3	1185564337	148	0.6689	-	en	1	CreativeThings
65.55.209.221	1185565128	6	0.1548	-	en	1	CreativeThings
201.243.138.22	1185565889	148	0.6812	-	en	1	CreativeThings
87.69.78.243	1185566483	148	8.8395	-	en	1	CreativeThings
87.69.78.243	1185566487	148	0.6728	-	en	1	CreativeThings
84.108.220.203	1185566591	148	5.4917	-	en	1	CreativeThings
84.108.220.203	1185566594	148	0.6751	-	en	1	CreativeThings
66.249.70.41	1185566622	6	0.2989	-	en	1	CreativeThings
84.108.220.79	1185566945	148	5.7910	-	en	1	CreativeThings
84.108.220.79	1185566952	148	0.6759	-	en	1	CreativeThings
84.109.78.18	1185567238	148	3.8335	-	en	1	CreativeThings
84.109.78.18	1185567245	148	0.6732	-	en	1	CreativeThings
148.245.253.150	1185567434	148	0.7111	-	en	1	CreativeThings
24.80.64.55	1185567468	148	0.6812	-	en	1	CreativeThings
84.110.196.12	1185568218	148	16.251	-	en	1	CreativeThings
84.110.205.162	1185568231	148	7.7796	-	en	1	CreativeThings
84.110.196.12	1185568237	148	0.6795	-	en	1	CreativeThings
84.110.205.162	1185568242	148	0.6804	-	en	1	CreativeThings
66.249.70.41	1185568344	199	0.2289	-	en	1	CreativeThings
84.110.204.72	1185569409	148	10.581	-	en	1	CreativeThings
84.110.204.72	1185569418	148	0.6776	-	en	1	CreativeThings
84.110.198.27	1185569476	148	13.132	-	en	1	CreativeThings
84.110.198.27	1185569487	148	0.6755	-	en	1	CreativeThings
84.110.178.246	1185569645	148	18.455	-	en	1	CreativeThings
84.110.178.246	1185569660	148	0.6743	-	en	1	CreativeThings
58.65.235.209	1185569900	148	0.6741	-	en	1	CreativeThings
58.65.235.209	1185569902	148	0.6744	-	en	1	CreativeThings
58.65.235.209	1185569904	148	0.6737	-	en	1	CreativeThings
58.65.235.209	1185569906	148	0.6741	-	en	1	CreativeThings
58.65.235.209	1185569908	148	0.6781	-	en	1	CreativeThings
58.65.235.209	1185569920	148	0.6742	-	en	1	CreativeThings
58.65.235.209	1185569923	148	0.6813	-	en	1	CreativeThings
58.65.235.209	1185569926	148	0.6749	-	en	1	CreativeThings
58.65.235.209	1185569943	148	0.6796	-	en	1	CreativeThings
58.65.235.209	1185569944	148	0.6770	-	en	1	CreativeThings
58.65.235.209	1185569946	148	0.6826	-	en	1	CreativeThings
58.65.235.209	1185569948	148	0.6739	-	en	1	CreativeThings
58.65.235.209	1185569949	148	0.6767	-	en	1	CreativeThings
58.65.235.209	1185569952	148	0.6815	-	en	1	CreativeThings
58.65.235.209	1185569955	148	0.6793	-	en	1	CreativeThings
58.65.235.209	1185569957	148	0.6757	-	en	1	CreativeThings
58.65.235.209	1185569960	148	0.6800	-	en	1	CreativeThings
58.65.235.209	1185569967	148	0.6786	-	en	1	CreativeThings
58.65.235.209	1185569978	148	0.6775	-	en	1	CreativeThings
65.54.188.144	1185570138	10	0.1641	-	en	1	CreativeThings
84.110.178.140	1185571726	148	3.3478	-	en	1	CreativeThings
84.110.178.140	1185571767	148	0.6964	-	en	1	CreativeThings
74.6.20.227	1185573794	200	0.2282	-	en	1	CreativeThings
84.110.186.199	1185576049	148	3.8694	-	en	1	CreativeThings
84.110.186.199	1185576056	148	0.6810	-	en	1	CreativeThings
84.109.77.253	1185576154	148	3.1612	-	en	1	CreativeThings
84.109.77.253	1185576164	148	0.6768	-	en	1	CreativeThings
84.110.227.9	1185576553	148	13.463	-	en	1	CreativeThings
84.110.227.9	1185576563	148	0.6759	-	en	1	CreativeThings
66.230.193.23	1185580515	148	0.7170	-	en	1	CreativeThings
87.239.16.36	1185584669	148	0.7187	-	en	1	CreativeThings
193.15.188.5	1185584702	148	0.6833	-	en	1	CreativeThings
58.65.235.209	1185585934	148	0.7156	-	en	1	CreativeThings
58.65.235.209	1185585936	148	0.6812	-	en	1	CreativeThings
58.65.235.209	1185585943	148	0.6788	-	en	1	CreativeThings
58.65.235.209	1185585945	148	0.6800	-	en	1	CreativeThings
65.54.188.143	1185586668	192	0.1727	-	en	1	CreativeThings
74.6.71.59	1185587639	6	0.1464	-	en	1	CreativeThings
71.147.40.158	1185588334	148	0.6776	-	en	1	CreativeThings
71.147.40.158	1185588335	148	0.6912	-	en	1	CreativeThings
71.147.40.158	1185588337	148	0.6787	-	en	1	CreativeThings
71.147.40.158	1185588338	148	0.6778	-	en	1	CreativeThings
71.147.40.158	1185588339	148	0.6782	-	en	1	CreativeThings
24.228.22.56	1185588341	148	0.6796	-	en	1	CreativeThings
24.228.22.56	1185588342	148	0.6834	-	en	1	CreativeThings
24.228.22.56	1185588343	148	0.6792	-	en	1	CreativeThings
24.228.22.56	1185588345	148	0.6804	-	en	1	CreativeThings
24.228.22.56	1185588346	148	0.6824	-	en	1	CreativeThings
24.228.22.56	1185588347	148	0.6832	-	en	1	CreativeThings
24.228.22.56	1185588349	148	0.6786	-	en	1	CreativeThings
24.228.22.56	1185588350	148	0.6785	-	en	1	CreativeThings
24.228.22.56	1185588351	148	0.6811	-	en	1	CreativeThings
24.228.22.56	1185588353	148	0.6816	-	en	1	CreativeThings
24.228.22.56	1185588354	148	0.6774	-	en	1	CreativeThings
24.228.22.56	1185588355	148	0.6882	-	en	1	CreativeThings
24.228.22.56	1185588357	148	0.6841	-	en	1	CreativeThings
24.228.22.56	1185588358	148	0.6838	-	en	1	CreativeThings
24.228.22.56	1185588359	148	0.6806	-	en	1	CreativeThings
24.228.22.56	1185588361	148	0.6846	-	en	1	CreativeThings
24.228.22.56	1185588362	148	0.6776	-	en	1	CreativeThings
24.228.22.56	1185588363	148	0.6787	-	en	1	CreativeThings
24.228.22.56	1185588365	148	0.6823	-	en	1	CreativeThings
24.228.22.56	1185588366	148	0.6789	-	en	1	CreativeThings
24.228.22.56	1185588367	148	0.6813	-	en	1	CreativeThings
24.228.22.56	1185588369	148	0.6843	-	en	1	CreativeThings
24.228.22.56	1185588370	148	0.6843	-	en	1	CreativeThings
76.180.97.253	1185588372	148	0.6819	-	en	1	CreativeThings
76.180.97.253	1185588376	148	0.6835	-	en	1	CreativeThings
76.180.97.253	1185588378	148	0.6838	-	en	1	CreativeThings
76.180.97.253	1185588381	148	0.6903	-	en	1	CreativeThings
76.180.97.253	1185588384	148	0.6932	-	en	1	CreativeThings
76.180.97.253	1185588386	148	0.6849	-	en	1	CreativeThings
76.180.97.253	1185588389	148	0.6805	-	en	1	CreativeThings
76.180.97.253	1185588392	148	0.6795	-	en	1	CreativeThings
76.180.97.253	1185588394	148	0.6833	-	en	1	CreativeThings
76.180.97.253	1185588396	148	0.6791	-	en	1	CreativeThings
76.180.97.253	1185588400	148	0.6947	-	en	1	CreativeThings
81.92.145.78	1185588408	148	0.6823	-	en	1	CreativeThings
81.92.145.78	1185588410	148	0.6846	-	en	1	CreativeThings
81.92.145.78	1185588412	148	0.6846	-	en	1	CreativeThings
71.199.246.233	1185588414	148	0.6859	-	en	1	CreativeThings
71.199.246.233	1185588415	148	0.6891	-	en	1	CreativeThings
71.199.246.233	1185588417	148	0.6849	-	en	1	CreativeThings
216.133.240.233	1185588449	148	0.6888	-	en	1	CreativeThings
216.133.240.233	1185588450	148	0.6878	-	en	1	CreativeThings
216.133.240.233	1185588452	148	0.6842	-	en	1	CreativeThings
216.133.240.233	1185588453	148	0.6814	-	en	1	CreativeThings
216.133.240.233	1185588455	148	0.6854	-	en	1	CreativeThings
216.133.240.233	1185588457	148	0.6820	-	en	1	CreativeThings
216.133.240.233	1185588458	148	0.6812	-	en	1	CreativeThings
216.133.240.233	1185588460	148	0.6818	-	en	1	CreativeThings
216.133.240.233	1185588461	148	0.6870	-	en	1	CreativeThings
216.133.240.233	1185588463	148	0.6861	-	en	1	CreativeThings
216.133.240.233	1185588464	148	0.6853	-	en	1	CreativeThings
216.133.240.233	1185588466	148	0.6845	-	en	1	CreativeThings
216.133.240.233	1185588468	148	0.6875	-	en	1	CreativeThings
216.133.240.233	1185588469	148	0.6869	-	en	1	CreativeThings
216.133.240.233	1185588471	148	0.6938	-	en	1	CreativeThings
216.133.240.233	1185588472	148	0.6875	-	en	1	CreativeThings
216.133.240.233	1185588474	148	0.6875	-	en	1	CreativeThings
216.133.240.233	1185588475	148	0.6892	-	en	1	CreativeThings
216.133.240.233	1185588477	148	0.6871	-	en	1	CreativeThings
216.133.240.233	1185588479	148	0.6862	-	en	1	CreativeThings
24.236.80.67	1185588482	148	0.6818	-	en	1	CreativeThings
24.236.80.67	1185588485	148	0.6868	-	en	1	CreativeThings
24.236.80.67	1185588487	148	0.6874	-	en	1	CreativeThings
24.236.80.67	1185588489	148	0.6828	-	en	1	CreativeThings
24.236.80.67	1185588490	148	0.6857	-	en	1	CreativeThings
24.236.80.67	1185588493	148	0.6892	-	en	1	CreativeThings
24.236.80.67	1185588494	148	0.6862	-	en	1	CreativeThings
24.236.80.67	1185588496	148	0.6929	-	en	1	CreativeThings
24.236.80.67	1185588497	148	0.6958	-	en	1	CreativeThings
24.236.80.67	1185588499	148	0.6939	-	en	1	CreativeThings
24.236.80.67	1185588501	148	0.6889	-	en	1	CreativeThings
65.55.209.216	1185591766	10	0.1712	-	en	1	CreativeThings
74.6.19.217	1185593726	143	0.1634	-	en	1	CreativeThings
65.160.238.180	1185595519	1	0.1687	-	en	1	CreativeThings
216.41.24.3	1185595521	148	0.6989	-	en	1	CreativeThings
24.80.64.55	1185596645	148	0.7289	-	en	1	CreativeThings
58.65.235.209	1185599403	148	0.7248	-	en	1	CreativeThings
58.65.235.209	1185599405	148	0.6926	-	en	1	CreativeThings
58.65.235.209	1185599408	148	0.6917	-	en	1	CreativeThings
58.65.235.209	1185599411	148	0.6910	-	en	1	CreativeThings
74.6.73.117	1185599443	6	0.1084	-	en	1	CreativeThings
65.55.209.216	1185601243	10	0.1702	-	en	1	CreativeThings
71.252.33.122	1185603267	148	0.7282	-	en	1	CreativeThings
89.208.84.225	1185608222	148	0.7317	-	en	1	CreativeThings
219.150.207.252	1185609047	148	0.6915	-	en	1	CreativeThings
219.150.207.252	1185609054	148	0.6947	-	en	1	CreativeThings
219.150.207.252	1185609060	148	0.6895	-	en	1	CreativeThings
219.150.207.252	1185609065	148	0.6923	-	en	1	CreativeThings
219.150.207.252	1185609070	148	0.6887	-	en	1	CreativeThings
219.150.207.252	1185609074	148	0.6887	-	en	1	CreativeThings
76.208.46.82	1185609078	148	0.6927	-	en	1	CreativeThings
76.208.46.82	1185609080	148	0.6900	-	en	1	CreativeThings
76.208.46.82	1185609082	148	0.6932	-	en	1	CreativeThings
76.208.46.82	1185609084	148	0.6956	-	en	1	CreativeThings
189.131.23.112	1185610374	148	0.7289	-	en	1	CreativeThings
211.237.224.44	1185611743	148	0.7272	-	en	1	CreativeThings
211.237.224.44	1185611746	148	0.6944	-	en	1	CreativeThings
74.6.20.134	1185612556	202	0.1813	-	en	1	CreativeThings
222.185.229.116	1185614421	148	0.7292	-	en	1	CreativeThings
84.108.223.57	1185619789	148	3.7479	-	en	1	CreativeThings
84.108.223.57	1185619794	148	0.6896	-	en	1	CreativeThings
58.65.235.209	1185619859	148	0.7004	-	en	1	CreativeThings
58.65.235.209	1185619861	148	0.6926	-	en	1	CreativeThings
58.65.235.209	1185619864	148	0.6932	-	en	1	CreativeThings
58.65.235.209	1185619866	148	0.6906	-	en	1	CreativeThings
58.65.235.209	1185619868	148	0.6924	-	en	1	CreativeThings
58.65.235.209	1185619870	148	0.6921	-	en	1	CreativeThings
58.65.235.209	1185619872	148	0.6985	-	en	1	CreativeThings
58.65.235.209	1185619878	148	0.6921	-	en	1	CreativeThings
84.109.80.111	1185620367	148	3.1590	-	en	1	CreativeThings
84.109.80.111	1185620373	148	0.6968	-	en	1	CreativeThings
84.109.80.97	1185620599	148	3.9278	-	en	1	CreativeThings
84.109.80.97	1185620609	148	0.6939	-	en	1	CreativeThings
84.109.80.108	1185621014	148	3.5598	-	en	1	CreativeThings
84.109.80.108	1185621020	148	0.6994	-	en	1	CreativeThings
84.108.223.96	1185621032	148	3.7695	-	en	1	CreativeThings
84.109.83.61	1185621042	148	4.9168	-	en	1	CreativeThings
84.108.223.96	1185621043	148	0.6930	-	en	1	CreativeThings
84.109.83.61	1185621049	148	0.7053	-	en	1	CreativeThings
84.109.80.106	1185621429	148	2.9770	-	en	1	CreativeThings
84.109.80.106	1185621432	148	0.6955	-	en	1	CreativeThings
85.92.136.233	1185621877	148	0.6934	-	en	1	CreativeThings
84.108.223.64	1185621989	148	5.6500	-	en	1	CreativeThings
84.108.223.64	1185621992	148	0.6946	-	en	1	CreativeThings
84.109.83.62	1185622347	148	3.8954	-	en	1	CreativeThings
84.109.83.62	1185622351	148	0.6949	-	en	1	CreativeThings
84.109.80.110	1185622407	148	7.3818	-	en	1	CreativeThings
84.109.80.110	1185622416	148	0.6918	-	en	1	CreativeThings
74.6.25.215	1185622822	160	0.1310	-	en	1	CreativeThings
84.109.80.99	1185623368	148	2.4973	-	en	1	CreativeThings
84.109.80.99	1185623374	148	0.6915	-	en	1	CreativeThings
65.19.75.131	1185623532	148	0.6971	-	en	1	CreativeThings
200.217.233.210	1185627459	148	0.7337	-	en	1	CreativeThings
125.191.26.76	1185632970	148	0.7319	-	en	1	CreativeThings
65.55.209.216	1185633328	151	0.1769	-	en	1	CreativeThings
65.54.188.143	1185636114	202	0.2163	-	en	1	CreativeThings
65.55.209.221	1185637585	151	0.2116	-	en	1	CreativeThings
65.55.209.214	1185638389	171	0.1810	-	en	1	CreativeThings
213.6.34.72	1185639943	148	0.7346	-	en	1	CreativeThings
58.65.235.209	1185641044	148	0.7276	-	en	1	CreativeThings
58.65.235.209	1185641047	148	0.6931	-	en	1	CreativeThings
58.65.235.209	1185641052	148	0.6946	-	en	1	CreativeThings
58.65.235.209	1185641054	148	0.6914	-	en	1	CreativeThings
58.65.235.209	1185641056	148	0.6938	-	en	1	CreativeThings
58.65.235.209	1185641058	148	0.6955	-	en	1	CreativeThings
58.65.235.209	1185641060	148	0.6960	-	en	1	CreativeThings
58.65.235.209	1185641062	148	0.6963	-	en	1	CreativeThings
216.133.240.233	1185647695	148	0.7260	-	en	1	CreativeThings
216.133.240.233	1185647697	148	0.7025	-	en	1	CreativeThings
216.133.240.233	1185647698	148	0.6940	-	en	1	CreativeThings
216.133.240.233	1185647700	148	0.6984	-	en	1	CreativeThings
216.133.240.233	1185647701	148	0.6946	-	en	1	CreativeThings
216.133.240.233	1185647703	148	0.7001	-	en	1	CreativeThings
216.133.240.233	1185647704	148	0.6968	-	en	1	CreativeThings
216.133.240.233	1185647706	148	0.6977	-	en	1	CreativeThings
216.133.240.233	1185647707	148	0.6985	-	en	1	CreativeThings
216.133.240.233	1185647709	148	0.6941	-	en	1	CreativeThings
216.133.240.233	1185647710	148	0.6937	-	en	1	CreativeThings
216.133.240.233	1185647712	148	0.6988	-	en	1	CreativeThings
216.133.240.233	1185647713	148	0.6971	-	en	1	CreativeThings
216.133.240.233	1185647715	148	0.7049	-	en	1	CreativeThings
216.133.240.233	1185647716	148	0.6963	-	en	1	CreativeThings
216.133.240.233	1185647718	148	0.6951	-	en	1	CreativeThings
81.92.145.78	1185647720	148	0.6970	-	en	1	CreativeThings
81.92.145.78	1185647722	148	0.6997	-	en	1	CreativeThings
75.14.30.90	1185647725	148	0.6993	-	en	1	CreativeThings
66.230.193.23	1185651471	148	0.7447	-	en	1	CreativeThings
65.54.188.144	1185652802	154	0.1392	-	en	1	CreativeThings
65.54.188.144	1185652880	1	0.1327	-	en	1	CreativeThings
88.43.144.154	1185653151	148	0.7017	-	en	1	CreativeThings
210.2.48.84	1185660144	148	0.7319	-	en	1	CreativeThings
58.65.235.209	1185661606	148	0.7326	-	en	1	CreativeThings
58.65.235.209	1185661622	148	0.6991	-	en	1	CreativeThings
58.65.235.209	1185661624	148	0.6988	-	en	1	CreativeThings
58.65.235.209	1185661639	148	0.6983	-	en	1	CreativeThings
58.65.235.209	1185661642	148	0.6975	-	en	1	CreativeThings
58.65.235.209	1185661647	148	0.6969	-	en	1	CreativeThings
58.65.235.209	1185661650	148	0.6962	-	en	1	CreativeThings
58.65.235.209	1185661664	148	0.6990	-	en	1	CreativeThings
84.108.221.188	1185664074	148	3.5388	-	en	1	CreativeThings
84.108.221.188	1185664079	148	0.7048	-	en	1	CreativeThings
65.54.188.144	1185664485	152	0.1038	-	en	1	CreativeThings
84.108.220.218	1185664954	148	3.6891	-	en	1	CreativeThings
84.108.220.218	1185664958	148	0.7036	-	en	1	CreativeThings
195.175.37.70	1185666397	148	0.7393	-	en	1	CreativeThings
84.108.220.84	1185666599	148	4.5473	-	en	1	CreativeThings
84.108.220.84	1185666603	148	0.6997	-	en	1	CreativeThings
84.108.220.40	1185666613	148	8.5784	-	en	1	CreativeThings
84.108.220.40	1185666617	148	0.7031	-	en	1	CreativeThings
84.108.220.121	1185666679	148	5.2963	-	en	1	CreativeThings
84.108.220.121	1185666681	148	0.7046	-	en	1	CreativeThings
84.110.207.63	1185668137	148	7.0428	-	en	1	CreativeThings
84.110.207.63	1185668152	148	0.7264	-	en	1	CreativeThings
84.108.220.203	1185668745	148	5.4771	-	en	1	CreativeThings
84.108.220.203	1185668749	148	0.7237	-	en	1	CreativeThings
87.69.78.243	1185669587	148	9.6482	-	en	1	CreativeThings
87.69.78.243	1185669591	148	0.7296	-	en	1	CreativeThings
65.55.209.216	1185669680	194	0.3413	-	en	1	CreativeThings
84.108.220.79	1185669685	148	6.6568	-	en	1	CreativeThings
84.108.220.79	1185669692	148	0.7232	-	en	1	CreativeThings
84.108.220.3	1185670121	148	6.4327	-	en	1	CreativeThings
84.108.220.3	1185670124	148	0.7170	-	en	1	CreativeThings
58.65.235.209	1185672421	148	0.7592	-	en	1	CreativeThings
